40015,W,0xd558e4c63bc2ab80,10,0x941d15c585bb14975f22a0963dfa5acd
40015,W,0xd558e4c63bc2ab90,10,0xb95f3cb573053b0610b6a2c8dfad3903
40015,W,0xd558e4c63bc2aba0,10,0x83a997ef704b598416d6c027caf64550
40015,W,0xd558e4c63bc2abb0,10,0x2eba7184ccf3b13464c5af303c5bb696
40015,W,0xd558e4c63bc2abc0,10,0xb0e686bfffe2b9f765f895756d8a32c7
40015,W,0xd558e4c63bc2abd0,10,0x8e9e5e99310b0509565501ebecf21007
40015,W,0xd558e4c63bc2abe0,10,0x582ca14f04519cecc1b4fda9eb3b511f
40103,W,0x63a9743de71c4b50,45,0x932555129249875153d544cddd9a540f
40103,W,0x63a9743de71c4b60,45,0x876d8f8e6c47204e8576653c87f3fd05
40103,W,0x63a9743de71c4b70,45,0x7240ac352ef5186fc201053d76f1c11c
40103,W,0x63a9743de71c4b80,45,0x3df42d6204c9fa1036a941d8a844f5b9
40103,W,0x63a9743de71c4b90,45,0x225ac4bcc644901549c4e8a4e8722dd5
40103,W,0x63a9743de71c4ba0,45,0x5083c9e1426f4c8a989d2e4a569850f9
40103,W,0x63a9743de71c4bb0,45,0x7e4451341537e9b6f860308c4b5b6071
40103,W,0x63a9743de71c4bc0,45,0x3501699f5ae666cf842a0e4955a637b1
40103,W,0x63a9743de71c4bd0,45,0xb2df8942ca845867d60fb75639a96db5
40103,W,0x63a9743de71c4be0,45,0xad4cee38eafe76c5733ccb9ef253b83e
40103,W,0x63a9743de71c4bf0,45,0x942ea1dd48418ed449043471b7b738af
40103,W,0x63a9743de71c4c00,45,0xf212573d709a13ee69b494152397b8e4
40103,W,0x63a9743de71c4c10,45,0x3efc75ee6a3089b1ed81874de17d900e
40103,W,0x63a9743de71c4c20,45,0x80b74d62ca3754910cf9feca0f289e51
40103,W,0x63a9743de71c4c30,45,0x714e424e0c9dfcd62f535c96d33a13e9
40103,W,0x63a9743de71c4c40,45,0x1e17c0e778cb4a523fcd65d7bfe6d524
40103,W,0x63a9743de71c4c50,45,0x701354ad1ed07e38772f445233d64456
40103,W,0x63a9743de71c4c60,45,0x070e4580c843acdd6df1c4d6145133de
40103,W,0x63a9743de71c4c70,45,0x35c69bcad5f92efb1e22afcc331b653f
40103,W,0x63a9743de71c4c80,45,0xe10cfe5c92cd86bc55f7b9bf945339f5
40103,W,0x63a9743de71c4c90,45,0x4bd35d54e466b834945272b9b4016097
40103,W,0x63a9743de71c4ca0,45,0xdb305dca1c2418bd01ae253d49ae250e
40103,W,0x63a9743de71c4cb0,45,0xad0aba02cfc8ef1c86e6ef10308eca61
40103,W,0x63a9743de71c4cc0,45,0x1732bf546998f30cd37567c2fd9bbf89
40103,W,0x63a9743de71c4cd0,45,0x7b3f856ff81aa5cbffe6167a203bc205
40103,W,0x63a9743de71c4ce0,45,0xa5336cb62988aa0f6f35a79ab9f7e390
40103,W,0x63a9743de71c4cf0,45,0xf2a2ceee33fd99a1ef847bea7e1bdb0a
40103,W,0x63a9743de71c4d00,45,0x76274beb1db3ded48048aae86efabb44
40103,W,0x63a9743de71c4d10,45,0x043cf80d01cbed2c20767fddd6fa92a3
40103,W,0x63a9743de71c4d20,45,0x65d3decd61de996ffba6f605c5055c43
40103,W,0x63a9743de71c4d30,45,0xa3ebf10930af51b1365b231bbabb08cb
40103,W,0x63a9743de71c4d40,45,0xe73f620611e0fca4c24325974a7a959e
40103,W,0x63a9743de71c4d50,45,0x52ae787e6992708b716e64939d10c62c
40103,W,0x63a9743de71c4d60,45,0x636b9d914b45614881e4e90b89f0a15d
40103,W,0x63a9743de71c4d70,45,0xa041d5d98a61e1ff8b659a1b90ba90a5
40103,W,0x63a9743de71c4d80,45,0x5b1c2e887a83813aa19d67096ae65f1e
40103,W,0x63a9743de71c4d90,45,0x4a6ccba495c364bef6a65c528808d795
40103,W,0x63a9743de71c4da0,45,0xaf5d7c0487fba3e48b5a84e89584247a
40103,W,0x63a9743de71c4db0,45,0x03885a9f5bea290799f5e27038027962
40103,W,0x63a9743de71c4dc0,45,0x8f932f200ca5d38bbba3ab4ae38e399d
40103,W,0x63a9743de71c4dd0,45,0x1860533efa654cdec32f1163fe369609
40103,W,0x63a9743de71c4de0,45,0xebd289de8e7ab5c40f2af6c9024fa880
40103,W,0x63a9743de71c4df0,45,0xb45eb7931bf6d1297a0313e03c590df3
40103,W,0x63a9743de71c4e00,45,0x1d407c31d2fad2226abc34524a228842
40103,W,0x63a9743de71c4e10,45,0x54ba90557c61b3ad0ddf65d7846dbc57
40186,W,0x9633df893ca69e90,25,0x882bb72402d7b8211bb464a09a8c965f
40186,W,0x9633df893ca69ea0,25,0x8370d0b3133c60ee82465a8ad99a7842
40186,W,0x9633df893ca69eb0,25,0x20382c638db225f35caac23967508510
40186,W,0x9633df893ca69ec0,25,0xa3c81b3be116184c7a881bfcad354bdf
40186,W,0x9633df893ca69ed0,25,0xb76dc930204b41208d223d85eb1ab0f8
40186,W,0x9633df893ca69ee0,25,0x4e55e5f2f2b8fbeb5b85f83af5174bd2
40186,W,0x9633df893ca69ef0,25,0xc0c075015f27fc6a9646196e1dc43294
40186,W,0x9633df893ca69f00,25,0x66172febdfe860b2cd3837222ee9c47d
40186,W,0x9633df893ca69f10,25,0x4f8cda9d41104124b14115a053c04e8e
40186,W,0x9633df893ca69f20,25,0x4ea3eff464c2e3fd6a1387d841f95311
40186,W,0x9633df893ca69f30,25,0x85a870011a83047f1a5be6a8aca0e39d
40186,W,0x9633df893ca69f40,25,0x8c5441f469d32844fe931be3df327416
40186,W,0x9633df893ca69f50,25,0x0d549e94ff159b12f4c8cf438ff6b34c
40186,W,0x9633df893ca69f60,25,0x46905658292bb338525a1ac7d9377aff
40186,W,0x9633df893ca69f70,25,0xc5d5a8ee8d78431460fa690a89214506
40186,W,0x9633df893ca69f80,25,0xb7a2f34c3b09b51d1041025b2d6ea72c
40186,W,0x9633df893ca69f90,25,0x29223484801fa45b62c962c0f0e59cc4
40186,W,0x9633df893ca69fa0,25,0x1a6c13c4a8a37ec13997e4f45f7c89b2
40186,W,0x9633df893ca69fb0,25,0xdd6caa6f0b2d74a238cf9fffa15be2f4
40186,W,0x9633df893ca69fc0,25,0x22afef86cfa64a70b4225a4877826ee4
40186,W,0x9633df893ca69fd0,25,0xe2d3b6b6002d38e12bc77867eb4b6eeb
40186,W,0x9633df893ca69fe0,25,0x68035780fc50957dd4bc52843755ad13
40186,W,0x9633df893ca69ff0,25,0x63136fc316743773616763b2eb1c6ade
40186,W,0x9633df893ca6a000,25,0xccf08aa5f50c981604547cfc83bab9b4
40186,W,0x9633df893ca6a010,25,0x39d97d77bcca9ed16c66373bb5c44331
40264,R,0xc573fec163ebf560,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf570,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf580,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf590,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5a0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5b0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5c0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5d0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5e0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf5f0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf600,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf610,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf620,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf630,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf640,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf650,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf660,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf670,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf680,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf690,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf6a0,22,0x00000000000000000000000000000000
40264,R,0xc573fec163ebf6b0,22,0x00000000000000000000000000000000
40281,W,0x92bf45b746329f30,21,0xf6aba73963ff4b3829c1265015e9c7ab
40281,W,0x92bf45b746329f40,21,0x5a1601f0291f547f8089a2ebce5f068a
40281,W,0x92bf45b746329f50,21,0x6d1f26f1aefca45375a7622879db5007
40281,W,0x92bf45b746329f60,21,0xb8468b94800a03a4005aa232867ac33f
40281,W,0x92bf45b746329f70,21,0x80a526a0e1ace74f2c2760e61bb799d3
40281,W,0x92bf45b746329f80,21,0x1fb2dde8832693f5e8b2858a5e55c13d
40281,W,0x92bf45b746329f90,21,0xe5645bd65fdc6acc66b4be7ac3e30602
40281,W,0x92bf45b746329fa0,21,0x0718dcfc6d73549729c6011f31cacbb7
40281,W,0x92bf45b746329fb0,21,0x5b6feef3f46f0b76e5ac825a385456c6
40281,W,0x92bf45b746329fc0,21,0x3e369a7e0a5b3760b6b5fe4622a3545f
40281,W,0x92bf45b746329fd0,21,0x74d984215f9ace550aaa67cc62261855
40281,W,0x92bf45b746329fe0,21,0xe48cdd0e888e6a4cf330600337badd44
40281,W,0x92bf45b746329ff0,21,0xa5853055794590717067942fbb8a3f94
40281,W,0x92bf45b74632a000,21,0x2672cda33b8923cf124ec7646a66012b
40281,W,0x92bf45b74632a010,21,0x9d9fbbbc932f5032c6ad101d4cbc1bb0
40281,W,0x92bf45b74632a020,21,0x4a456a14ed9ab25d78244f66a297ef8a
40281,W,0x92bf45b74632a030,21,0x6092dbd27ce64d5fb2e9d6547f628cae
40281,W,0x92bf45b74632a040,21,0xa92c1d275b2673861372a42ebe708288
40281,W,0x92bf45b74632a050,21,0xea867cd376f77fe0a146ce1bd5a06c8f
40281,W,0x92bf45b74632a060,21,0x03d70deecdffd5177e2aa0e137f69b25
40281,W,0x92bf45b74632a070,21,0x28cf74eb55e3290422f18072d7b713fd
40328,R,0x97e555fd195cc660,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc670,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc680,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc690,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6a0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6b0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6c0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6d0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6e0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc6f0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc700,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc710,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc720,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc730,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc740,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc750,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc760,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc770,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc780,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc790,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7a0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7b0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7c0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7d0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7e0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc7f0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc800,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc810,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc820,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc830,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc840,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc850,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc860,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc870,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc880,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc890,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8a0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8b0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8c0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8d0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8e0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc8f0,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc900,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc910,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc920,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc930,47,0x00000000000000000000000000000000
40328,R,0x97e555fd195cc940,47,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b030,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b040,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b050,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b060,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b070,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b080,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b090,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0a0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0b0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0c0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0d0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0e0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b0f0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b100,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b110,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b120,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b130,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b140,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b150,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b160,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b170,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b180,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b190,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b1a0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b1b0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b1c0,27,0x00000000000000000000000000000000
40365,R,0xd4a1b4d010b1b1d0,27,0x00000000000000000000000000000000
40403,R,0xd771a678d3453330,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453340,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453350,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453360,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453370,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453380,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453390,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533a0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533b0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533c0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533d0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533e0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34533f0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453400,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453410,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453420,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453430,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453440,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453450,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453460,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453470,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453480,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453490,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534a0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534b0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534c0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534d0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534e0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d34534f0,30,0x00000000000000000000000000000000
40403,R,0xd771a678d3453500,30,0x00000000000000000000000000000000
40463,W,0x49bd46ceac1c7260,21,0x0c832a06c4d6f82612be025a0546b706
40463,W,0x49bd46ceac1c7270,21,0xa6f59033a3f9f4b78c8620f8dba2251c
40463,W,0x49bd46ceac1c7280,21,0x06fc5848549a16dbd2243d812965dcd5
40463,W,0x49bd46ceac1c7290,21,0x6a11947c909b778267206193b2837697
40463,W,0x49bd46ceac1c72a0,21,0xfd2885e05c536a4de9cd3a353280e424
40463,W,0x49bd46ceac1c72b0,21,0xf8a5752dce80801fdfa64538c3d4c760
40463,W,0x49bd46ceac1c72c0,21,0xa23d0171bf2c8b92e91dfb6fabfcdad4
40463,W,0x49bd46ceac1c72d0,21,0x37eb5a27bcfafbc0c317d1dde0d8c23e
40463,W,0x49bd46ceac1c72e0,21,0x824b03d82de24ac7fe97550e458a96f6
40463,W,0x49bd46ceac1c72f0,21,0x300e3b84404132a2789da0438b232e07
40463,W,0x49bd46ceac1c7300,21,0xde41ca0b2fc359da4f34664ed3b023fb
40463,W,0x49bd46ceac1c7310,21,0x166ea6931dee986cdf3dc08840aefbd9
40463,W,0x49bd46ceac1c7320,21,0xd25bd4574385e77404208dfbce5b9c3f
40463,W,0x49bd46ceac1c7330,21,0x5bb2aae95ee45ece57bf6830a261dc7a
40463,W,0x49bd46ceac1c7340,21,0x87f2865b120e74f5a6f7374358cf5e99
40463,W,0x49bd46ceac1c7350,21,0x605284b1cec2eb6ee529101a813d2c5a
40463,W,0x49bd46ceac1c7360,21,0xa1208d1d5d6dc2afe7628216c690513f
40463,W,0x49bd46ceac1c7370,21,0xce7c71dd481031c8a665a207777f07e3
40463,W,0x49bd46ceac1c7380,21,0xf1fd9b1854dd8f8196940b081ec3b9b1
40463,W,0x49bd46ceac1c7390,21,0x912f0d1a0ae5522a293da21b66a5b52b
40463,W,0x49bd46ceac1c73a0,21,0x35c089c88df041211da4e10f5b81be07
40505,W,0xeab8a2f186caf410,41,0xc29bd80e14bf8f06a5ee6b4431c2323d
40505,W,0xeab8a2f186caf420,41,0xdf74b59dfe1a49dcb34dda976a19013c
40505,W,0xeab8a2f186caf430,41,0xc2fb531e1db58d821a700a6f85ccdb31
40505,W,0xeab8a2f186caf440,41,0xbc2c48fca8549a2f45230730733a2253
40505,W,0xeab8a2f186caf450,41,0x97fe6aacf0244d562481fb38c037695b
40505,W,0xeab8a2f186caf460,41,0x56228882f17a034430fcf2b77f114aae
40505,W,0xeab8a2f186caf470,41,0xe01282294d0322ddff7171fe2066a7cf
40505,W,0xeab8a2f186caf480,41,0x1f7e5ee297021cdcbaea7f95e7f185e3
40505,W,0xeab8a2f186caf490,41,0x0a9c9cadf61e18f747260f1dd3d8d91d
40505,W,0xeab8a2f186caf4a0,41,0x6780cd3d1f6301caca2cf1a806a4374e
40505,W,0xeab8a2f186caf4b0,41,0x0739c9925ac52a4875a2eb824eb97ce8
40505,W,0xeab8a2f186caf4c0,41,0xb2736ccb5d182ca83f6bb0f2d901575d
40505,W,0xeab8a2f186caf4d0,41,0x093846545cd88dcd17f44e7e9a6ba66b
40505,W,0xeab8a2f186caf4e0,41,0xee897a4b00ec5c1ce3e1920f51efe28f
40505,W,0xeab8a2f186caf4f0,41,0x2e444d181ca7470d282e79b1ac678685
40505,W,0xeab8a2f186caf500,41,0x88ac15b853c2c77e515b270ad889b25b
40505,W,0xeab8a2f186caf510,41,0xd2ead8973d2e7a6834d59dc0a399150e
40505,W,0xeab8a2f186caf520,41,0xbf72149897f07c2a0f6a35331b65688e
40505,W,0xeab8a2f186caf530,41,0x9591f2aba69946c4e899d460a10e6ea0
40505,W,0xeab8a2f186caf540,41,0x240efc7454e3638c99c0d478e3bc1eca
40505,W,0xeab8a2f186caf550,41,0x3ba5466f9f5cba32e98b223703f723aa
40505,W,0xeab8a2f186caf560,41,0x55d52fc6d6795b0a062c883d388f9f02
40505,W,0xeab8a2f186caf570,41,0x972cbe8786ea4979363c6c8b6a88631a
40505,W,0xeab8a2f186caf580,41,0x5deccfbd6ea226746d1f667a2cc99d52
40505,W,0xeab8a2f186caf590,41,0x3019023dab3e6f9a2d0d86c6d4341918
40505,W,0xeab8a2f186caf5a0,41,0x2e6dbaa250ffe57b79335d2319080cb2
40505,W,0xeab8a2f186caf5b0,41,0x71022088eea1fbb74b0d57b84b77f4b5
40505,W,0xeab8a2f186caf5c0,41,0xb939205d4c5702327c9fb9f33e1065e7
40505,W,0xeab8a2f186caf5d0,41,0x51aadda6319af1fcd2770cd17e0d9d09
40505,W,0xeab8a2f186caf5e0,41,0xe4b9758932ddba0c35635e719e2667df
40505,W,0xeab8a2f186caf5f0,41,0x9616be4b0aa5cdbc0ea4bd3aedd1135a
40505,W,0xeab8a2f186caf600,41,0x60639b049a64fb7f7ea99c38f8d46597
40505,W,0xeab8a2f186caf610,41,0xc4344b38679659d14244d54864bbb9ba
40505,W,0xeab8a2f186caf620,41,0x88da00f1d591732c14eaf73343e5db44
40505,W,0xeab8a2f186caf630,41,0xf7262a2545b6b6b780d731d4e6b7a91e
40505,W,0xeab8a2f186caf640,41,0x58933b7156cbd0163991054e0a1dbff4
40505,W,0xeab8a2f186caf650,41,0xc3325bbd7f428220566e169926c53c94
40505,W,0xeab8a2f186caf660,41,0x5f55cf8c57c8bb5562d865f775337e3c
40505,W,0xeab8a2f186caf670,41,0x234cfa97582af304ac96d8ce1d256f94
40505,W,0xeab8a2f186caf680,41,0xfeaa8ff612bab310627e554e6213a9bd
40505,W,0xeab8a2f186caf690,41,0x3508c8ba9a1d255a965fb0df488f4150
40532,R,0x3bb64029be8f4840,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4850,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4860,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4870,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4880,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4890,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48a0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48b0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48c0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48d0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48e0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f48f0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4900,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4910,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4920,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4930,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4940,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4950,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4960,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4970,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4980,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4990,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49a0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49b0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49c0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49d0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49e0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f49f0,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4a00,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4a10,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4a20,32,0x00000000000000000000000000000000
40532,R,0x3bb64029be8f4a30,32,0x00000000000000000000000000000000
40584,W,0xc0c5a980b55c68b0,8,0x7116f6af29270a1b97851995b899ac37
40584,W,0xc0c5a980b55c68c0,8,0x2cc74f07d6e257f29df2556b69fa826c
40584,W,0xc0c5a980b55c68d0,8,0x8e80770d0f52eec34eb5fa7cbd4d72cc
40584,W,0xc0c5a980b55c68e0,8,0x62b34f8c82cb85f4df8e1e1b422ed9bf
40584,W,0xc0c5a980b55c68f0,8,0x2d8cea767b7fa967e5d3064a509db0c6
40584,W,0xc0c5a980b55c6900,8,0x38b209493189cd9e7823f2574e9fc446
40584,W,0xc0c5a980b55c6910,8,0x507bdea5d360cf4e008aa827b1e33dc7
40584,W,0xc0c5a980b55c6920,8,0x0f72ca9c103dd4ddc1a62fd5d306547c
40651,W,0x3407ec056f72cbf0,25,0xdc59915eee4b48da5833503a94d7c4cf
40651,W,0x3407ec056f72cc00,25,0xb533de688d3ee2ae511a0df1387b7dbe
